mean_fit_time|params|mean_test_accuracy|std_test_accuracy|mean_test_f1|std_test_f1|mean_test_balanced_accuracy|std_test_balanced_accuracy|mean_test_roc_auc|std_test_roc_auc|Model|Dataset
6.596288394927979|{'criterion': 'gini', 'max_depth': 5, 'max_features': 'auto', 'n_estimators': 30, 'n_jobs': -1}|0.8848075249400509|0.0004160572421713127|0.2522975182994252|0.005154635973682473|0.5720953436681114|0.0017397052621627791|0.8743191022461418|0.002653958523082746|RandomForestClassifier()|ROS 15% PCA
22.037700986862184|{'criterion': 'gini', 'max_depth': 5, 'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1}|0.8849626697273779|0.00034213177096759073|0.2518160333359526|0.00577556456068899|0.5719418562017486|0.0019368765069547166|0.8761243447131797|0.0017146229395120511|RandomForestClassifier()|ROS 15% PCA
7.740940427780151|{'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 30, 'n_jobs': -1}|0.8847020262304831|0.0007029598386318312|0.25207258368571495|0.00973067173944329|0.5720346938435938|0.003300955641039061|0.8732624188554705|0.0030819071158905333|RandomForestClassifier()|ROS 15% PCA
21.823378229141234|{'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1}|0.8849750828354768|0.0003956477545326968|0.25329265271998075|0.005022869885808925|0.5724343502512761|0.001691840831055654|0.8758959203943878|0.0020610088213284137|RandomForestClassifier()|ROS 15% PCA
10.917833709716797|{'criterion': 'gini', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 30, 'n_jobs': -1}|0.9215149629020761|0.0003627047574590142|0.6144860241320574|0.003416335347253404|0.733696001691933|0.002342386237515267|0.9500666452743426|0.001723394902703352|RandomForestClassifier()|ROS 15% PCA
35.586144828796385|{'criterion': 'gini', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1}|0.9209005795231919|0.0008730848916187033|0.6083172733069093|0.008077511533226398|0.7297231214220449|0.005021706470600641|0.9505327093115701|0.0016653574212250378|RandomForestClassifier()|ROS 15% PCA
11.112481307983398|{'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 30, 'n_jobs': -1}|0.9211612297598526|0.00043081179729213804|0.6107958200556528|0.0033391103462197804|0.7312481620839784|0.0020916398582310485|0.9491950733824435|0.001749410688432808|RandomForestClassifier()|ROS 15% PCA
36.37634391784668|{'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1}|0.9216949396825429|0.0009447046132589419|0.6136404917497027|0.006658446352027063|0.7326266843841042|0.003950581965099684|0.9502389525247494|0.0021124242150848296|RandomForestClassifier()|ROS 15% PCA
9.16746997833252|{'criterion': 'entropy', 'max_depth': 5, 'max_features': 'auto', 'n_estimators': 30, 'n_jobs': -1}|0.8821017860691345|0.0003611726714990934|0.20913215503926375|0.003935863413385376|0.5580026062498001|0.0012503656964274758|0.8782068752601706|0.0016618343920776785|RandomForestClassifier()|ROS 15% PCA
26.776246070861816|{'criterion': 'entropy', 'max_depth': 5, 'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1}|0.8823189838802481|0.0007855676008742471|0.2116461967762473|0.011947719290372074|0.5588350948607008|0.003773267735714599|0.8791008288103791|0.0018683875637260554|RandomForestClassifier()|ROS 15% PCA
8.23897943496704|{'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 30, 'n_jobs': -1}|0.8818597633897763|0.0010520639465915528|0.2034787781903403|0.015306986809470605|0.556286481356519|0.004778299593667197|0.8776674252343863|0.0024857660310216635|RandomForestClassifier()|ROS 15% PCA
26.995979356765748|{'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1}|0.8823624324545003|0.0002591477712640829|0.21000506153126675|0.00577369714349445|0.5583142061335323|0.001813770214597247|0.8794158254020786|0.0020149140851776783|RandomForestClassifier()|ROS 15% PCA
13.325800561904908|{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 30, 'n_jobs': -1}|0.9138818159111999|0.00117735834190251|0.5579163103301127|0.0068769375230974955|0.7025552725001579|0.003251109475522064|0.9499960552239909|0.0016230560438904335|RandomForestClassifier()|ROS 15% PCA
43.84886898994446|{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1}|0.914545824955981|0.00036706600414923834|0.5610813098097942|0.0039267175742775705|0.7038464867009526|0.0023440173023119297|0.9510640742256031|0.001472411276476344|RandomForestClassifier()|ROS 15% PCA
13.533572769165039|{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 30, 'n_jobs': -1}|0.9142851810739565|0.0014520963917450057|0.5611546393670225|0.009881221702761381|0.7043236380522231|0.0051130853937115354|0.950340177998781|0.0016633437241996135|RandomForestClassifier()|ROS 15% PCA
38.6237174987793|{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1}|0.9142293305603599|0.0003371338984305336|0.5579621245736407|0.002273402791543548|0.7020672369572759|0.0013783129442684144|0.9504381939386415|0.0019192621394171023|RandomForestClassifier()|ROS 15% PCA
