mean_fit_time|params|mean_test_accuracy|std_test_accuracy|mean_test_f1|std_test_f1|mean_test_balanced_accuracy|std_test_balanced_accuracy|mean_test_roc_auc|std_test_roc_auc|Model|Dataset
4.160383176803589|{'learning_rate': 0.1, 'n_estimators': 30}|0.7518834513844171|1.0731916720363444e-05|0.0|0.0|0.5|0.0|0.7386739935114603|0.0029682855841924633|AdaBoostClassifier()|ROS 33% UMAP
13.913506698608398|{'learning_rate': 0.1, 'n_estimators': 100}|0.7518834513844171|1.0731916720363444e-05|0.0|0.0|0.5|0.0|0.7635385609440195|0.0028856376347948585|AdaBoostClassifier()|ROS 33% UMAP
4.16498122215271|{'learning_rate': 1.0, 'n_estimators': 30}|0.7659690920798454|0.0024530940963715902|0.20846013361537735|0.007266734024248105|0.5509752282399452|0.002955007023436356|0.7705008956583563|0.0019469695431278728|AdaBoostClassifier()|ROS 33% UMAP
13.806969451904298|{'learning_rate': 1.0, 'n_estimators': 100}|0.7680242541317879|0.002531765834335488|0.279131436110639|0.023939821494654085|0.5715482675858071|0.008175344338989608|0.7894104825210441|0.001811915620756433|AdaBoostClassifier()|ROS 33% UMAP
4.114779949188232|{'learning_rate': 1.5, 'n_estimators': 30}|0.7704174715604207|0.004765200642636543|0.2933251977913326|0.06614504295400613|0.5780451871891784|0.02095088205124392|0.7756241589290738|0.0038976108098636142|AdaBoostClassifier()|ROS 33% UMAP
12.792156744003297|{'learning_rate': 1.5, 'n_estimators': 100}|0.7788956857694784|0.0017885633518457508|0.39246748745098303|0.012927397918252273|0.6144742099087636|0.005398257780614174|0.8023375153348107|0.004091564770420408|AdaBoostClassifier()|ROS 33% UMAP
