mean_fit_time|params|mean_test_accuracy|std_test_accuracy|mean_test_f1|std_test_f1|mean_test_balanced_accuracy|std_test_balanced_accuracy|mean_test_roc_auc|std_test_roc_auc|Model|Dataset
0.8330605506896973|{'C': 0.01}|0.8042976667631381|0.006446673963849687|0.49920617543299706|0.025111981104291976|0.6668302694651522|0.01313809256657489|0.8235368419519224|0.009013459579087906|LogisticRegression()|ADASYN 33% PCA
0.8615569591522216|{'C': 0.1}|0.8050652966492253|0.006324186786806635|0.5093368987123845|0.024046207257798612|0.6722495935738213|0.012903325370260624|0.824184291559888|0.00843440369843752|LogisticRegression()|ADASYN 33% PCA
0.8648050785064697|{'C': 1}|0.805140450023465|0.006396682263481086|0.5104934545174973|0.02428650951477768|0.6728877714247714|0.013071075956477895|0.8242008793668566|0.008353366948219467|LogisticRegression()|ADASYN 33% PCA
0.8525447368621826|{'C': 10}|0.8051941309227336|0.006434035991539973|0.5107941776466506|0.02443159227062434|0.6730541750055743|0.013155713103219502|0.8242109427668429|0.008350294812201448|LogisticRegression()|ADASYN 33% PCA
0.8877216815948487|{'C': 100}|0.8052048670161396|0.006438995335914262|0.5108338479564674|0.024446957402048216|0.673075836437395|0.013164432550032263|0.8242115429213562|0.008350337283069716|LogisticRegression()|ADASYN 33% PCA
0.7736029148101806|{'C': 1000}|0.8052048670161396|0.006438995335914262|0.5108338479564674|0.024446957402048216|0.673075836437395|0.013164432550032263|0.8242114501740939|0.008350037966732024|LogisticRegression()|ADASYN 33% PCA
