mean_fit_time|params|mean_test_accuracy|std_test_accuracy|mean_test_f1|std_test_f1|mean_test_balanced_accuracy|std_test_balanced_accuracy|mean_test_roc_auc|std_test_roc_auc|Model|Dataset
0.3723639965057373|{'criterion': 'gini', 'max_depth': 5}|0.871191732411884|0.00023063888913714599|0.01293856075911809|0.004085473348248346|0.5028816443624514|0.0008848386368454276|0.7572242988155692|0.004158268527152052|DecisionTreeClassifier()|ADASYN 15% UMAP
0.6064957618713379|{'criterion': 'gini', 'max_depth': 10}|0.8784150560233404|0.0024117065090043703|0.3043291324714353|0.04489461364560554|0.5930599474352937|0.017680109538945613|0.8488998947962031|0.005878129877796116|DecisionTreeClassifier()|ADASYN 15% UMAP
0.5890373229980469|{'criterion': 'entropy', 'max_depth': 5}|0.8715149821235432|0.0003531777581400983|0.019433124549762364|0.0051042027934396|0.5044839999647215|0.0012564439971179278|0.7599800586877887|0.0037198893487866355|DecisionTreeClassifier()|ADASYN 15% UMAP
0.9579683780670166|{'criterion': 'entropy', 'max_depth': 10}|0.8773334286304868|0.0015090000240768967|0.23053475234642334|0.027109509637626074|0.5645548166801103|0.009607150573703718|0.8467581552999427|0.007744914488930645|DecisionTreeClassifier()|ADASYN 15% UMAP
