mean_fit_time|params|mean_test_accuracy|std_test_accuracy|mean_test_f1|std_test_f1|mean_test_balanced_accuracy|std_test_balanced_accuracy|mean_test_roc_auc|std_test_roc_auc|Model|Dataset
4.859052753448486|{'criterion': 'gini', 'max_depth': 5, 'max_features': 'auto', 'n_estimators': 30, 'n_jobs': -1}|0.7665647134578235|0.004118721726564305|0.14046421743779086|0.04883843564941499|0.5359608136298817|0.01330704254981919|0.7920374427786341|0.0028924841425263426|RandomForestClassifier()|ROS 33% TSNE
15.915813302993774|{'criterion': 'gini', 'max_depth': 5, 'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1}|0.7671603348358017|0.004990127786020248|0.14097100572480167|0.051837452417106536|0.5364148287407893|0.014276335667609077|0.792824263544066|0.002259139689958109|RandomForestClassifier()|ROS 33% TSNE
4.868303012847901|{'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 30, 'n_jobs': -1}|0.7696072118480362|0.007047474928339981|0.17806342674868056|0.0801566145783926|0.5467938991586231|0.022823415591187377|0.792094764828511|0.0044219073390847005|RandomForestClassifier()|ROS 33% TSNE
16.247822713851928|{'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1}|0.7659315303713242|0.004427692829852302|0.13098560608951162|0.046763614268243534|0.533533776188797|0.012845992379464282|0.794007722552306|0.0021756016395390113|RandomForestClassifier()|ROS 33% TSNE
7.662039375305175|{'criterion': 'gini', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 30, 'n_jobs': -1}|0.8464262717321315|0.002941259902831891|0.6111271813652406|0.011922470340581045|0.7259055641766055|0.007127367139324622|0.9218088472112278|0.0022740094827733894|RandomForestClassifier()|ROS 33% TSNE
25.389839315414427|{'criterion': 'gini', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1}|0.8463779781068898|0.0011077032986173466|0.6090472186661999|0.006084589619735281|0.7244392153886745|0.0037379442870498656|0.9233443454817462|0.0011650074561646668|RandomForestClassifier()|ROS 33% TSNE
8.314165163040162|{'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 30, 'n_jobs': -1}|0.8446769693067182|0.0015193718440289067|0.6036913293681628|0.008052366630355726|0.721503787398715|0.00495862087853139|0.9210086130916043|0.0020810391377763682|RandomForestClassifier()|ROS 33% TSNE
25.382274389266968|{'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1}|0.8452672247263362|0.003960331744744152|0.6034906237077273|0.01736381836012398|0.7212950615450259|0.009991317952285196|0.9231953684668806|0.0017013084238948833|RandomForestClassifier()|ROS 33% TSNE
5.86680588722229|{'criterion': 'entropy', 'max_depth': 5, 'max_features': 'auto', 'n_estimators': 30, 'n_jobs': -1}|0.7603455677183945|0.003561420156305391|0.07363971732758959|0.03048417157488938|0.5185887997940201|0.0078024303604371315|0.7773764455031084|0.00906504460152397|RandomForestClassifier()|ROS 33% TSNE
19.09468984603882|{'criterion': 'entropy', 'max_depth': 5, 'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1}|0.7595782356728912|0.0037509929662632216|0.06742723855377379|0.03300168603771642|0.5169698890997181|0.0083486493911873|0.7804159972350012|0.006200066950406743|RandomForestClassifier()|ROS 33% TSNE
5.788293075561524|{'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 30, 'n_jobs': -1}|0.7606782571367245|0.0028961762968822426|0.07808987870782447|0.025433761256721858|0.5196069635915099|0.006521821307694846|0.7768461285159483|0.007179029600877194|RandomForestClassifier()|ROS 33% TSNE
19.338420104980468|{'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1}|0.7605172783859198|0.004082291906541317|0.07481312769562647|0.03531078106787025|0.5189493269699599|0.008988745330009158|0.7813450174594185|0.006295739226279156|RandomForestClassifier()|ROS 33% TSNE
9.658914422988891|{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 30, 'n_jobs': -1}|0.8285683623095086|0.003809135064975768|0.5379903000673272|0.015796516979783883|0.6858689136631948|0.008048434553570826|0.9041964900215866|0.002399183024043943|RandomForestClassifier()|ROS 33% TSNE
32.04299445152283|{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1}|0.8277742004722045|0.00411581249102562|0.531910437365316|0.01527692937143138|0.6826600478309688|0.007680508524398916|0.9040692336903369|0.004346956666237281|RandomForestClassifier()|ROS 33% TSNE
9.815439748764039|{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 30, 'n_jobs': -1}|0.8288688559776777|0.004736612629244371|0.538292414464374|0.022056207709973553|0.6861266234673569|0.011312846885279502|0.9043389834216186|0.003489208028623238|RandomForestClassifier()|ROS 33% TSNE
28.718427753448488|{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1}|0.8265078342992058|0.003807207014804308|0.5303729259357052|0.014698651083718489|0.6819774822692142|0.007459061392778299|0.9038768289610507|0.003879298040809569|RandomForestClassifier()|ROS 33% TSNE
