mean_fit_time|params|mean_test_accuracy|std_test_accuracy|mean_test_f1|std_test_f1|mean_test_balanced_accuracy|std_test_balanced_accuracy|mean_test_roc_auc|std_test_roc_auc|Model|Dataset
26.651599740982057|{'learning_rate': 0.1, 'n_estimators': 30}|0.7573882507158628|0.002700428627826686|0.7572808321444463|0.002426490802121132|0.7573882569878297|0.0027004384279377337|0.8382392587254748|0.0010597327619028165|AdaBoostClassifier()|SMOTE Equal ClassPCA
85.44369144439698|{'learning_rate': 0.1, 'n_estimators': 100}|0.7870304924965053|0.00168548393056529|0.7890776078486691|0.0020101638101246476|0.7870304785270074|0.001685373037696692|0.866981958567792|0.0010879235423390588|AdaBoostClassifier()|SMOTE Equal ClassPCA
25.82467613220215|{'learning_rate': 1.0, 'n_estimators': 30}|0.797574965844774|0.002943730435847251|0.8014594103598707|0.0037515223502420157|0.7975749220179058|0.0029437072447898|0.876540270609976|0.001642880452458512|AdaBoostClassifier()|SMOTE Equal ClassPCA
86.10210990905762|{'learning_rate': 1.0, 'n_estimators': 100}|0.8127582634902059|0.0015582430266715096|0.8158397063945143|0.0021090738029737994|0.8127582499058409|0.0015582341001033077|0.8948189117247237|0.00124989148475995|AdaBoostClassifier()|SMOTE Equal ClassPCA
26.577259016036987|{'learning_rate': 1.5, 'n_estimators': 30}|0.7913909852730865|0.005562909454451742|0.7948284552424567|0.006839543491933627|0.7913909982344685|0.005562884011519906|0.8730519776775493|0.0018490703890489705|AdaBoostClassifier()|SMOTE Equal ClassPCA
78.57359185218812|{'learning_rate': 1.5, 'n_estimators': 100}|0.8165335761248466|0.0023539498033431677|0.819611821801379|0.0030092864718873472|0.8165335316001603|0.002353791602967817|0.8966104132101375|0.0008675315147859046|AdaBoostClassifier()|SMOTE Equal ClassPCA
