mean_fit_time|params|mean_test_accuracy|std_test_accuracy|mean_test_f1|std_test_f1|mean_test_balanced_accuracy|std_test_balanced_accuracy|mean_test_roc_auc|std_test_roc_auc|Model|Dataset
4.171714019775391|{'criterion': 'gini', 'max_depth': 5, 'max_features': 'auto', 'n_estimators': 30, 'n_jobs': -1}|0.8661211459153495|0.0002390222451547955|0.002199312714776632|0.004398625429553264|0.500539104431124|0.0010782088622479868|0.777423982186506|0.011891459572869238|RandomForestClassifier()|ADASYN 15% TSNE
14.01807427406311|{'criterion': 'gini', 'max_depth': 5, 'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1}|0.8659975403407382|1.3868886163347267e-05|0.0|0.0|0.5|0.0|0.7786005598680893|0.010813116918861077|RandomForestClassifier()|ADASYN 15% TSNE
4.7285606384277346|{'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 30, 'n_jobs': -1}|0.8659789989315911|3.465895607268887e-05|0.0|0.0|0.4999892948900942|2.1410219811590638e-05|0.7770150209612006|0.010114349992204267|RandomForestClassifier()|ADASYN 15% TSNE
13.777940225601196|{'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1}|0.8659975403407382|1.3868886163347267e-05|0.0|0.0|0.5|0.0|0.7793230136939161|0.010426536637103096|RandomForestClassifier()|ADASYN 15% TSNE
6.670065784454346|{'criterion': 'gini', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 30, 'n_jobs': -1}|0.8809354568052947|0.0017747534379721802|0.2770961025090772|0.019484533117616977|0.5806875815933206|0.006864935665420786|0.892322140141643|0.008939966211015801|RandomForestClassifier()|ADASYN 15% TSNE
21.90300507545471|{'criterion': 'gini', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1}|0.881930489893277|0.002068246881496236|0.28637464564878806|0.023117209139803998|0.5840495347119367|0.008254370981951838|0.8953414501468988|0.007450192525310292|RandomForestClassifier()|ADASYN 15% TSNE
7.119253492355346|{'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 30, 'n_jobs': -1}|0.8823445857568867|0.002242493223567784|0.2984784115119016|0.021847847195048644|0.5884800535914534|0.007936512851681288|0.8938856313099348|0.009280597365779575|RandomForestClassifier()|ADASYN 15% TSNE
22.41110110282898|{'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1}|0.8815040552445108|0.00189756956439578|0.27937921858626236|0.01813917345956385|0.5814646469597256|0.006505543238402371|0.8948200762695384|0.008331634254263646|RandomForestClassifier()|ADASYN 15% TSNE
5.561751461029052|{'criterion': 'entropy', 'max_depth': 5, 'max_features': 'auto', 'n_estimators': 30, 'n_jobs': -1}|0.8659975403407382|1.3868886163347267e-05|0.0|0.0|0.5|0.0|0.7579648889302403|0.013627294459758119|RandomForestClassifier()|ADASYN 15% TSNE
17.9662184715271|{'criterion': 'entropy', 'max_depth': 5, 'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1}|0.8659975403407382|1.3868886163347267e-05|0.0|0.0|0.5|0.0|0.7679770261763911|0.012529075704767549|RandomForestClassifier()|ADASYN 15% TSNE
5.75889253616333|{'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 30, 'n_jobs': -1}|0.8659975403407382|1.3868886163347267e-05|0.0|0.0|0.5|0.0|0.7647424309883618|0.009927587200643014|RandomForestClassifier()|ADASYN 15% TSNE
17.81644868850708|{'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1}|0.8659975403407382|1.3868886163347267e-05|0.0|0.0|0.5|0.0|0.76633913738231|0.013007672809138436|RandomForestClassifier()|ADASYN 15% TSNE
9.402115631103516|{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 30, 'n_jobs': -1}|0.8731296624005556|0.0010344871312363447|0.14075728910940544|0.013960602107708962|0.5369232508368996|0.004069803141396773|0.8812439194266914|0.013282119885651214|RandomForestClassifier()|ADASYN 15% TSNE
30.59392991065979|{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1}|0.8742174195319496|0.0008469511048800793|0.15818318476761636|0.013524464574062367|0.5420543665667212|0.003999738472982191|0.8840585181787824|0.011900737939052436|RandomForestClassifier()|ADASYN 15% TSNE
9.13013310432434|{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 30, 'n_jobs': -1}|0.873549933004327|0.0006419161290997274|0.14816967937109726|0.011582412960071977|0.5390764319127099|0.0033545871545545623|0.8795633898938998|0.011110096296967914|RandomForestClassifier()|ADASYN 15% TSNE
25.96802673339844|{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1}|0.8733521520528857|0.0012075895751912343|0.14517906519216112|0.019795884158586522|0.5382405708757965|0.005733530051388128|0.8840644154550938|0.008165833465568597|RandomForestClassifier()|ADASYN 15% TSNE
