mean_fit_time|params|mean_test_accuracy|std_test_accuracy|mean_test_f1|std_test_f1|mean_test_balanced_accuracy|std_test_balanced_accuracy|mean_test_roc_auc|std_test_roc_auc|Model|Dataset
1.3450052261352539|{'criterion': 'gini', 'max_depth': 5}|0.8153895685769479|0.0018046221365837997|0.540543088482555|0.013592355474100632|0.689096081585746|0.008240097283994698|0.8367168808076076|0.0020755669848810912|DecisionTreeClassifier()|ROS 33% PCA
2.222236490249634|{'criterion': 'gini', 'max_depth': 10}|0.8773932174286327|0.0019925993443257995|0.7501379697491792|0.003873452438517854|0.8319757672687993|0.0035695305687495037|0.9323472459087686|0.0013123342381055455|DecisionTreeClassifier()|ROS 33% PCA
1.6522961139678956|{'criterion': 'entropy', 'max_depth': 5}|0.8117246190169564|0.001885552261930725|0.5215469062527152|0.023885325930444696|0.6789502786985416|0.01346529869363624|0.847471090518269|0.0027123706706263006|DecisionTreeClassifier()|ROS 33% PCA
2.5041075706481934|{'criterion': 'entropy', 'max_depth': 10}|0.8707286971453101|0.0018458740771140243|0.7311659610158038|0.008281340694628665|0.8165823627071305|0.008419827778788186|0.9326473859303783|0.0017631613202455257|DecisionTreeClassifier()|ROS 33% PCA
