mean_fit_time|params|mean_test_accuracy|std_test_accuracy|mean_test_f1|std_test_f1|mean_test_balanced_accuracy|std_test_balanced_accuracy|mean_test_roc_auc|std_test_roc_auc|Model|Dataset
3.135036754608154|{'criterion': 'gini', 'max_depth': 5}|0.7661567607646667|0.002443032868079364|0.78746037898499|0.00450260548127109|0.766058811794896|0.0024442039750499143|0.8391275078218449|0.005577977778159643|DecisionTreeClassifier()|ADASYN Equal Class PCA
5.461945581436157|{'criterion': 'gini', 'max_depth': 10}|0.8418562777626682|0.0031136157874856085|0.8485593330975915|0.003896618486486011|0.8418135816520691|0.0031078070485660823|0.9007973202646632|0.0033161200466619058|DecisionTreeClassifier()|ADASYN Equal Class PCA
4.6943967819213865|{'criterion': 'entropy', 'max_depth': 5}|0.7618539732024479|0.004052998462699043|0.7861719375504874|0.007157360867003249|0.7617424546412186|0.004045334896820927|0.839399090309622|0.0063678060427126044|DecisionTreeClassifier()|ADASYN Equal Class PCA
7.932641077041626|{'criterion': 'entropy', 'max_depth': 10}|0.8348762732925235|0.005745668553367878|0.8447438581293415|0.005299463521268431|0.8348147247136378|0.0057484310653400485|0.9044958753628214|0.002615492782908371|DecisionTreeClassifier()|ADASYN Equal Class PCA
