mean_fit_time|params|mean_test_accuracy|std_test_accuracy|mean_test_f1|std_test_f1|mean_test_balanced_accuracy|std_test_balanced_accuracy|mean_test_roc_auc|std_test_roc_auc|Model|Dataset
5.227814960479736|{'criterion': 'gini', 'max_depth': 5, 'max_features': 'auto', 'n_estimators': 30, 'n_jobs': -1}|0.8698825261515719|0.00019624215882588353|0.008790210578514968|0.00239274959370984|0.5020625576297669|0.0006036818195380341|0.7928132256960767|0.0031272567544336745|RandomForestClassifier()|SMOTE 15% UMAP
16.94372215270996|{'criterion': 'gini', 'max_depth': 5, 'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1}|0.8698328779556006|7.469294330173566e-05|0.006629558076739815|0.0008408833888636703|0.5015688946254266|0.00017764652489634048|0.7956871915282535|0.0036104882801993284|RandomForestClassifier()|SMOTE 15% UMAP
5.222455358505249|{'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 30, 'n_jobs': -1}|0.8699011433103786|0.00017108756447311975|0.0076656025996812175|0.002374254464017994|0.5018305890440709|0.0006026125608728038|0.7936424556716533|0.0031948638199259085|RandomForestClassifier()|SMOTE 15% UMAP
17.08509259223938|{'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1}|0.8698204669657137|0.00013827219074140208|0.00738095940814108|0.0008168060098369439|0.5017235172019201|0.00017743442752221435|0.7948543239452812|0.0030215351975175454|RandomForestClassifier()|SMOTE 15% UMAP
8.470887613296508|{'criterion': 'gini', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 30, 'n_jobs': -1}|0.8830947449818776|0.0023690045116085564|0.23664581681568753|0.02951428817865502|0.5670061991374329|0.009898338311131075|0.9008327914424008|0.0049233271010161945|RandomForestClassifier()|SMOTE 15% UMAP
27.503576135635377|{'criterion': 'gini', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1}|0.8830637104785477|0.0016960888286932751|0.23425498161115055|0.021397847896987756|0.5661388550357869|0.0071708598571252275|0.9028612421854969|0.005072264839601339|RandomForestClassifier()|SMOTE 15% UMAP
8.670584964752198|{'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 30, 'n_jobs': -1}|0.8833988202998926|0.0018016221018634672|0.24431020240956136|0.026746395290136716|0.5695463230567366|0.008964883573862695|0.9004385667164276|0.005996575600386681|RandomForestClassifier()|SMOTE 15% UMAP
28.74722146987915|{'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1}|0.8834794825873317|0.0011179206177193844|0.24185499038159958|0.01403196790407273|0.5686020018871197|0.004700839461856477|0.9024255125210286|0.005349564675155351|RandomForestClassifier()|SMOTE 15% UMAP
7.509278011322022|{'criterion': 'entropy', 'max_depth': 5, 'max_features': 'auto', 'n_estimators': 30, 'n_jobs': -1}|0.8697646127933872|6.0934732017796507e-05|0.0058683434216440285|0.002506028925597901|0.5013678667701601|0.0005593017851123912|0.7898339009938552|0.0029898581016067423|RandomForestClassifier()|SMOTE 15% UMAP
24.222326040267944|{'criterion': 'entropy', 'max_depth': 5, 'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1}|0.8697149663304986|4.6286929502782317e-05|0.004918114954142978|0.0034674122969184807|0.501137152301424|0.0007608013616106646|0.7915695508904943|0.0036625632679658363|RandomForestClassifier()|SMOTE 15% UMAP
7.454832124710083|{'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 30, 'n_jobs': -1}|0.8697397890805311|8.216127433243356e-05|0.005770049973110511|0.0031201697639800545|0.5013333695130928|0.0006986352998146338|0.7905217966622485|0.002649684507380014|RandomForestClassifier()|SMOTE 15% UMAP
24.13062415122986|{'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1}|0.8697894365062435|5.739830175005902e-05|0.0054961343093362395|0.0015393031429419282|0.5013012654873485|0.000348652980543076|0.7926254224794602|0.00324319095357989|RandomForestClassifier()|SMOTE 15% UMAP
12.280956792831422|{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 30, 'n_jobs': -1}|0.879538786965165|0.0009275735590052485|0.180325248793321|0.016321697640199764|0.5489667383206402|0.004903464951994991|0.89500767053438|0.004312894555561985|RandomForestClassifier()|SMOTE 15% UMAP
41.13796663284302|{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1}|0.8790050860930174|0.0005212082399351783|0.16826838528422688|0.008721085674111168|0.5453230773113613|0.0026130785514400065|0.8967411076994216|0.0047602699580388584|RandomForestClassifier()|SMOTE 15% UMAP
12.858295011520386|{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 30, 'n_jobs': -1}|0.8793340068837041|0.0012841238518380975|0.17490535572044297|0.020139416881826|0.5473728010533405|0.006200006548100823|0.8942048550004269|0.004686284261067967|RandomForestClassifier()|SMOTE 15% UMAP
40.65294127464294|{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1}|0.8791540281775898|0.0005041361295168455|0.1711205351252111|0.00915536446768542|0.5461771568790446|0.002747058467959682|0.8971510519735318|0.004745254460299744|RandomForestClassifier()|SMOTE 15% UMAP
